job desc ; F ; job val ; 470.235764 ; bearing target ; 233.000000 ; bearing now ; 233.000000
enc_dist ; 22.448856 ; enc_theta ; -3.520459 ; imu_theta ; 0.000000 ; output_theta ; -1.760229
enc_dist ; 22.448856 ; enc_theta ; -3.520459 ; imu_theta ; 0.000000 ; output_theta ; -1.760229
enc_dist ; 22.448856 ; enc_theta ; -3.520459 ; imu_theta ; 0.000000 ; output_theta ; -1.760229
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 29.944362 ; enc_theta ; -4.695914 ; imu_theta ; 0.000000 ; output_theta ; -2.347957
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
degree to turn ; -96.166366 ; degree turned ; -93.648040 ; robot direction ; 130.345547

job desc ; F ; job val ; 170.528662 ; bearing target ; 130.345547 ; bearing now ; 130.345547
enc_dist ; 44.878884 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
job desc ; F ; job val ; 170.528662 ; bearing target ; 130.345547 ; bearing now ; 130.326350
enc_dist ; 44.878884 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 44.878884 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 44.878884 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
distance completed ; 134.636652 ; robot direction ; 130.268759

job desc ; T ; job val ; 120.138788 ; bearing target ; 120.138788 ; bearing now ; 130.268759
enc_dist ; 22.128697 ; enc_theta ; -3.470251 ; imu_theta ; 0.000000 ; output_theta ; -1.735125
job desc ; T ; job val ; 120.138788 ; bearing target ; 120.138788 ; bearing now ; 128.533633
enc_dist ; 22.128697 ; enc_theta ; -3.470251 ; imu_theta ; 0.000000 ; output_theta ; -1.735125
enc_dist ; 22.128697 ; enc_theta ; -3.470251 ; imu_theta ; 0.000000 ; output_theta ; -1.735125
enc_dist ; 22.128697 ; enc_theta ; -3.470251 ; imu_theta ; 0.000000 ; output_theta ; -1.735125
enc_dist ; 22.128697 ; enc_theta ; -3.470251 ; imu_theta ; 0.000000 ; output_theta ; -1.735125
degree to turn ; -8.394846 ; degree turned ; -6.940502 ; robot direction ; 121.593132

job desc ; F ; job val ; 3854.448577 ; bearing target ; 120.138788 ; bearing now ; 121.593132
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
job desc ; F ; job val ; 3854.448577 ; bearing target ; 120.138788 ; bearing now ; 121.562121
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
enc_dist ; 44.464560 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; -0.031011
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 60.284225 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.010337
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 74.653754 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; -0.002954
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 59.530908 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.971194 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.025104
enc_dist ; 45.971194 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.025104
enc_dist ; 45.971194 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.025104
distance completed ; 3843.707869 ; robot direction ; 121.542911

job desc ; F ; job val ; 177.974883 ; bearing target ; 121.542911 ; bearing now ; 121.542911
enc_dist ; 45.217877 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.036918
job desc ; F ; job val ; 177.974883 ; bearing target ; 121.542911 ; bearing now ; 121.579829
enc_dist ; 45.217877 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.036918
enc_dist ; 45.217877 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.036918
enc_dist ; 45.217877 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.036918
distance completed ; 135.653631 ; robot direction ; 121.690581

job desc ; T ; job val ; 32.944404 ; bearing target ; 32.944404 ; bearing now ; 121.690581
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
job desc ; T ; job val ; 32.944404 ; bearing target ; 32.944404 ; bearing now ; 119.889004
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 22.976178 ; enc_theta ; -3.603154 ; imu_theta ; 0.000000 ; output_theta ; -1.801577
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
enc_dist ; 29.982027 ; enc_theta ; -4.701821 ; imu_theta ; 0.000000 ; output_theta ; -2.350910
