job desc ; T ; job val ; -85.221384 ; bearing target ; -85.221384 ; bearing now ; 4.778616
enc_dist ; 17.476963 ; enc_theta ; -2.740760 ; imu_theta ; -2.899994 ; output_theta ; -2.740760
enc_dist ; 17.439297 ; enc_theta ; -2.734853 ; imu_theta ; -2.300018 ; output_theta ; -2.734853
enc_dist ; 16.026827 ; enc_theta ; -2.513348 ; imu_theta ; -3.000000 ; output_theta ; -2.513348
enc_dist ; 10.885436 ; enc_theta ; -1.707068 ; imu_theta ; -2.500000 ; output_theta ; -1.707068
enc_dist ; 10.019121 ; enc_theta ; -1.571212 ; imu_theta ; -2.899994 ; output_theta ; -1.571212
enc_dist ; 9.755460 ; enc_theta ; -1.529864 ; imu_theta ; -2.100006 ; output_theta ; -1.529864
enc_dist ; 9.811959 ; enc_theta ; -1.538724 ; imu_theta ; -1.500000 ; output_theta ; -1.538724
enc_dist ; 9.811959 ; enc_theta ; -1.538724 ; imu_theta ; -1.399994 ; output_theta ; -1.538724
enc_dist ; 9.868458 ; enc_theta ; -1.547584 ; imu_theta ; -1.600006 ; output_theta ; -1.547584
enc_dist ; 9.793126 ; enc_theta ; -1.535771 ; imu_theta ; -1.299988 ; output_theta ; -1.535771
enc_dist ; 9.868458 ; enc_theta ; -1.547584 ; imu_theta ; -1.700012 ; output_theta ; -1.547584
enc_dist ; 6.610360 ; enc_theta ; -1.036645 ; imu_theta ; -1.399994 ; output_theta ; -1.036645
degree to turn ; -90.000000 ; degree turned ; -90.610470 ; robot direction ; 291.302109

enc_dist ; 0.112998 ; enc_theta ; -0.017720 ; imu_theta ; -1.600006 ; output_theta ; -0.017720
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -1.399994 ; output_theta ; -0.002957
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -1.100006 ; output_theta ; -0.002957
job desc ; T ; job val ; 198.852024 ; bearing target ; 198.852024 ; bearing now ; 288.852024
job desc ; T ; job val ; 198.852024 ; bearing target ; 198.852024 ; bearing now ; 288.852024
job desc ; T ; job val ; 198.852024 ; bearing target ; 198.852024 ; bearing now ; 288.852024
enc_dist ; 1.581967 ; enc_theta ; -0.248086 ; imu_theta ; 0.000000 ; output_theta ; -0.248086
enc_dist ; 6.742191 ; enc_theta ; -1.057319 ; imu_theta ; 0.000000 ; output_theta ; -1.057319
enc_dist ; 9.284637 ; enc_theta ; -1.456029 ; imu_theta ; 0.000000 ; output_theta ; -1.456029
enc_dist ; 9.642463 ; enc_theta ; -1.512143 ; imu_theta ; -0.100006 ; output_theta ; -1.512143
enc_dist ; 9.604797 ; enc_theta ; -1.500330 ; imu_theta ; -1.000000 ; output_theta ; -1.500330
enc_dist ; 9.774293 ; enc_theta ; -1.532817 ; imu_theta ; -1.399994 ; output_theta ; -1.532817
enc_dist ; 9.454133 ; enc_theta ; -1.482609 ; imu_theta ; -1.600006 ; output_theta ; -1.482609
enc_dist ; 9.491799 ; enc_theta ; -1.488516 ; imu_theta ; -1.399994 ; output_theta ; -1.488516
enc_dist ; 9.510632 ; enc_theta ; -1.491470 ; imu_theta ; -1.699982 ; output_theta ; -1.491470
enc_dist ; 9.604797 ; enc_theta ; -1.506237 ; imu_theta ; -1.200012 ; output_theta ; -1.506237
enc_dist ; 9.830792 ; enc_theta ; -1.541678 ; imu_theta ; -1.399994 ; output_theta ; -1.541678
enc_dist ; 9.680128 ; enc_theta ; -1.518050 ; imu_theta ; -1.600006 ; output_theta ; -1.518050
enc_dist ; 9.585964 ; enc_theta ; -1.503283 ; imu_theta ; -1.399994 ; output_theta ; -1.503283
enc_dist ; 9.472966 ; enc_theta ; -1.485563 ; imu_theta ; -1.600006 ; output_theta ; -1.485563
enc_dist ; 9.416467 ; enc_theta ; -1.476703 ; imu_theta ; -1.299988 ; output_theta ; -1.476703
enc_dist ; 9.529465 ; enc_theta ; -1.494423 ; imu_theta ; -1.600006 ; output_theta ; -1.494423
enc_dist ; 15.141679 ; enc_theta ; -2.374538 ; imu_theta ; -1.300018 ; output_theta ; -2.374538
enc_dist ; 17.213302 ; enc_theta ; -2.699412 ; imu_theta ; -1.599976 ; output_theta ; -2.699412
enc_dist ; 17.194469 ; enc_theta ; -2.696459 ; imu_theta ; -1.300018 ; output_theta ; -2.696459
enc_dist ; 17.326299 ; enc_theta ; -2.717133 ; imu_theta ; -1.799988 ; output_theta ; -2.717133
enc_dist ; 17.382798 ; enc_theta ; -2.725993 ; imu_theta ; -2.600006 ; output_theta ; -2.725993
enc_dist ; 17.307466 ; enc_theta ; -2.714179 ; imu_theta ; -2.799988 ; output_theta ; -2.714179
enc_dist ; 17.476963 ; enc_theta ; -2.740760 ; imu_theta ; -2.400024 ; output_theta ; -2.740760
enc_dist ; 17.420464 ; enc_theta ; -2.731900 ; imu_theta ; -2.899994 ; output_theta ; -2.731900
enc_dist ; 17.137970 ; enc_theta ; -2.687599 ; imu_theta ; -2.399994 ; output_theta ; -2.687599
enc_dist ; 17.137970 ; enc_theta ; -2.687599 ; imu_theta ; -2.899994 ; output_theta ; -2.687599
enc_dist ; 17.232135 ; enc_theta ; -2.702366 ; imu_theta ; -2.399994 ; output_theta ; -2.702366
enc_dist ; 17.476963 ; enc_theta ; -2.740760 ; imu_theta ; -2.900024 ; output_theta ; -2.740760
enc_dist ; 17.269800 ; enc_theta ; -2.708272 ; imu_theta ; -2.299988 ; output_theta ; -2.708272
enc_dist ; 17.250967 ; enc_theta ; -2.705319 ; imu_theta ; -2.800003 ; output_theta ; -2.705319
enc_dist ; 17.514629 ; enc_theta ; -2.746667 ; imu_theta ; -2.500000 ; output_theta ; -2.746667
enc_dist ; 17.288633 ; enc_theta ; -2.711226 ; imu_theta ; -2.899994 ; output_theta ; -2.711226
enc_dist ; 17.288633 ; enc_theta ; -2.711226 ; imu_theta ; -2.500000 ; output_theta ; -2.711226
enc_dist ; 17.345132 ; enc_theta ; -2.720086 ; imu_theta ; -3.000000 ; output_theta ; -2.720086
enc_dist ; 17.589960 ; enc_theta ; -2.758480 ; imu_theta ; -2.400009 ; output_theta ; -2.758480
enc_dist ; 11.902415 ; enc_theta ; -1.866552 ; imu_theta ; -3.000000 ; output_theta ; -1.866552
enc_dist ; 10.207451 ; enc_theta ; -1.600746 ; imu_theta ; -2.500000 ; output_theta ; -1.600746
enc_dist ; 9.793126 ; enc_theta ; -1.535771 ; imu_theta ; -2.899994 ; output_theta ; -1.535771
enc_dist ; 9.623630 ; enc_theta ; -1.509190 ; imu_theta ; -2.399994 ; output_theta ; -1.509190
enc_dist ; 9.585964 ; enc_theta ; -1.503283 ; imu_theta ; -1.500000 ; output_theta ; -1.503283
enc_dist ; 9.774293 ; enc_theta ; -1.532817 ; imu_theta ; -1.300003 ; output_theta ; -1.532817
enc_dist ; 9.924957 ; enc_theta ; -1.556445 ; imu_theta ; -1.600006 ; output_theta ; -1.556445
enc_dist ; 9.849625 ; enc_theta ; -1.544631 ; imu_theta ; -1.300003 ; output_theta ; -1.544631
enc_dist ; 9.793126 ; enc_theta ; -1.535771 ; imu_theta ; -1.699997 ; output_theta ; -1.535771
enc_dist ; 9.698961 ; enc_theta ; -1.521004 ; imu_theta ; -1.399994 ; output_theta ; -1.521004
enc_dist ; 0.546155 ; enc_theta ; -0.085649 ; imu_theta ; -1.600006 ; output_theta ; -0.085649
degree to turn ; -90.000000 ; degree turned ; -89.367086 ; robot direction ; 210.578391

enc_dist ; 0.301327 ; enc_theta ; -0.047255 ; imu_theta ; -1.399994 ; output_theta ; -0.047255
enc_dist ; 0.094165 ; enc_theta ; -0.014766 ; imu_theta ; -1.699997 ; output_theta ; -0.014766
enc_dist ; 0.207162 ; enc_theta ; -0.032487 ; imu_theta ; -1.100006 ; output_theta ; -0.032487
job desc ; T ; job val ; 118.354991 ; bearing target ; 118.354991 ; bearing now ; 208.354991
job desc ; T ; job val ; 118.354991 ; bearing target ; 118.354991 ; bearing now ; 208.354991
job desc ; T ; job val ; 118.354991 ; bearing target ; 118.354991 ; bearing now ; 208.354991
enc_dist ; 0.169496 ; enc_theta ; -0.026581 ; imu_theta ; 0.000000 ; output_theta ; -0.026581
enc_dist ; 3.521759 ; enc_theta ; -0.552287 ; imu_theta ; 0.000000 ; output_theta ; -0.552287
enc_dist ; 8.342990 ; enc_theta ; -1.308358 ; imu_theta ; 0.000000 ; output_theta ; -1.308358
enc_dist ; 9.491799 ; enc_theta ; -1.488516 ; imu_theta ; 0.000000 ; output_theta ; -1.488516
enc_dist ; 9.416467 ; enc_theta ; -1.476703 ; imu_theta ; 0.000000 ; output_theta ; -1.476703
enc_dist ; 9.717794 ; enc_theta ; -1.523957 ; imu_theta ; -0.800003 ; output_theta ; -1.523957
enc_dist ; 9.736627 ; enc_theta ; -1.526910 ; imu_theta ; -1.699997 ; output_theta ; -1.526910
enc_dist ; 9.755460 ; enc_theta ; -1.529864 ; imu_theta ; -1.200012 ; output_theta ; -1.529864
enc_dist ; 9.736627 ; enc_theta ; -1.526910 ; imu_theta ; -1.699997 ; output_theta ; -1.526910
enc_dist ; 9.793126 ; enc_theta ; -1.535771 ; imu_theta ; -1.399994 ; output_theta ; -1.535771
enc_dist ; 9.811959 ; enc_theta ; -1.538724 ; imu_theta ; -1.699997 ; output_theta ; -1.538724
enc_dist ; 9.623630 ; enc_theta ; -1.509190 ; imu_theta ; -1.300003 ; output_theta ; -1.509190
enc_dist ; 9.510632 ; enc_theta ; -1.491470 ; imu_theta ; -1.699997 ; output_theta ; -1.491470
enc_dist ; 9.661295 ; enc_theta ; -1.515097 ; imu_theta ; -1.300003 ; output_theta ; -1.515097
enc_dist ; 9.736627 ; enc_theta ; -1.526910 ; imu_theta ; -1.600006 ; output_theta ; -1.526910
enc_dist ; 10.019121 ; enc_theta ; -1.571212 ; imu_theta ; -1.399994 ; output_theta ; -1.571212
enc_dist ; 11.751751 ; enc_theta ; -1.842925 ; imu_theta ; -1.600006 ; output_theta ; -1.842925
enc_dist ; 16.290488 ; enc_theta ; -2.554695 ; imu_theta ; -1.399994 ; output_theta ; -2.554695
enc_dist ; 16.874309 ; enc_theta ; -2.646251 ; imu_theta ; -1.699997 ; output_theta ; -2.646251
enc_dist ; 16.930808 ; enc_theta ; -2.655111 ; imu_theta ; -1.600006 ; output_theta ; -2.655111
enc_dist ; 17.288633 ; enc_theta ; -2.711226 ; imu_theta ; -2.899994 ; output_theta ; -2.711226
enc_dist ; 17.326299 ; enc_theta ; -2.717133 ; imu_theta ; -2.300003 ; output_theta ; -2.717133
enc_dist ; 17.363965 ; enc_theta ; -2.723040 ; imu_theta ; -2.900009 ; output_theta ; -2.723040
enc_dist ; 17.194469 ; enc_theta ; -2.696459 ; imu_theta ; -2.900009 ; output_theta ; -2.696459
enc_dist ; 17.345132 ; enc_theta ; -2.720086 ; imu_theta ; -2.899994 ; output_theta ; -2.720086
enc_dist ; 17.363965 ; enc_theta ; -2.723040 ; imu_theta ; -2.500000 ; output_theta ; -2.723040
enc_dist ; 17.439297 ; enc_theta ; -2.734853 ; imu_theta ; -2.900009 ; output_theta ; -2.734853
enc_dist ; 17.363965 ; enc_theta ; -2.723040 ; imu_theta ; -2.399994 ; output_theta ; -2.723040
enc_dist ; 17.401631 ; enc_theta ; -2.728946 ; imu_theta ; -2.900009 ; output_theta ; -2.728946
enc_dist ; 17.363965 ; enc_theta ; -2.723040 ; imu_theta ; -2.500000 ; output_theta ; -2.723040
enc_dist ; 17.420464 ; enc_theta ; -2.731900 ; imu_theta ; -2.899994 ; output_theta ; -2.731900
enc_dist ; 17.137970 ; enc_theta ; -2.687599 ; imu_theta ; -2.500000 ; output_theta ; -2.687599
enc_dist ; 17.250967 ; enc_theta ; -2.705319 ; imu_theta ; -2.899994 ; output_theta ; -2.705319
enc_dist ; 17.119137 ; enc_theta ; -2.684645 ; imu_theta ; -2.500000 ; output_theta ; -2.684645
enc_dist ; 17.363965 ; enc_theta ; -2.723040 ; imu_theta ; -2.800003 ; output_theta ; -2.723040
enc_dist ; 17.345132 ; enc_theta ; -2.720086 ; imu_theta ; -2.500000 ; output_theta ; -2.720086
enc_dist ; 15.254677 ; enc_theta ; -2.392258 ; imu_theta ; -3.000000 ; output_theta ; -2.392258
enc_dist ; 10.621775 ; enc_theta ; -1.665721 ; imu_theta ; -2.500000 ; output_theta ; -1.665721
enc_dist ; 9.774293 ; enc_theta ; -1.532817 ; imu_theta ; -2.900009 ; output_theta ; -1.532817
enc_dist ; 9.868458 ; enc_theta ; -1.547584 ; imu_theta ; -2.299988 ; output_theta ; -1.547584
enc_dist ; 10.056787 ; enc_theta ; -1.577118 ; imu_theta ; -1.400009 ; output_theta ; -1.577118
enc_dist ; 9.924957 ; enc_theta ; -1.556445 ; imu_theta ; -1.500000 ; output_theta ; -1.556445
enc_dist ; 9.698961 ; enc_theta ; -1.521004 ; imu_theta ; -1.599991 ; output_theta ; -1.521004
enc_dist ; 9.736627 ; enc_theta ; -1.526910 ; imu_theta ; -1.400009 ; output_theta ; -1.526910
enc_dist ; 9.830792 ; enc_theta ; -1.541678 ; imu_theta ; -1.699997 ; output_theta ; -1.541678
enc_dist ; 5.310888 ; enc_theta ; -0.832860 ; imu_theta ; -1.399994 ; output_theta ; -0.832860
degree to turn ; -90.000000 ; degree turned ; -90.495287 ; robot direction ; 128.535688

enc_dist ; 0.037666 ; enc_theta ; -0.005908 ; imu_theta ; -1.600006 ; output_theta ; -0.005908
enc_dist ; 0.056499 ; enc_theta ; -0.008861 ; imu_theta ; -1.400002 ; output_theta ; -0.008861
enc_dist ; 0.225995 ; enc_theta ; -0.035441 ; imu_theta ; -1.199997 ; output_theta ; -0.035441
job desc ; T ; job val ; 36.358210 ; bearing target ; 36.358210 ; bearing now ; 126.358210
job desc ; T ; job val ; 36.358210 ; bearing target ; 36.358210 ; bearing now ; 126.358210
job desc ; T ; job val ; 36.358210 ; bearing target ; 36.358210 ; bearing now ; 126.358210
enc_dist ; 0.075332 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.011813
enc_dist ; 2.862606 ; enc_theta ; -0.448918 ; imu_theta ; 0.000000 ; output_theta ; -0.448918
enc_dist ; 7.872167 ; enc_theta ; -1.234523 ; imu_theta ; 0.000000 ; output_theta ; -1.234523
enc_dist ; 9.171639 ; enc_theta ; -1.438308 ; imu_theta ; 0.000000 ; output_theta ; -1.438308
enc_dist ; 9.717794 ; enc_theta ; -1.523957 ; imu_theta ; -0.099998 ; output_theta ; -1.523957
enc_dist ; 9.887291 ; enc_theta ; -1.550538 ; imu_theta ; -0.800003 ; output_theta ; -1.550538
enc_dist ; 10.037954 ; enc_theta ; -1.574165 ; imu_theta ; -1.400002 ; output_theta ; -1.574165
enc_dist ; 9.793126 ; enc_theta ; -1.535771 ; imu_theta ; -1.599998 ; output_theta ; -1.535771
enc_dist ; 9.604797 ; enc_theta ; -1.506237 ; imu_theta ; -1.400002 ; output_theta ; -1.506237
enc_dist ; 9.698961 ; enc_theta ; -1.521004 ; imu_theta ; -1.699997 ; output_theta ; -1.521004
enc_dist ; 9.755460 ; enc_theta ; -1.529864 ; imu_theta ; -1.300003 ; output_theta ; -1.529864
enc_dist ; 9.567131 ; enc_theta ; -1.500330 ; imu_theta ; -1.599998 ; output_theta ; -1.500330
enc_dist ; 9.510632 ; enc_theta ; -1.491470 ; imu_theta ; -1.299995 ; output_theta ; -1.491470
enc_dist ; 9.510632 ; enc_theta ; -1.491470 ; imu_theta ; -1.600006 ; output_theta ; -1.491470
enc_dist ; 9.962622 ; enc_theta ; -1.562351 ; imu_theta ; -1.299995 ; output_theta ; -1.562351
enc_dist ; 9.774293 ; enc_theta ; -1.532817 ; imu_theta ; -1.599998 ; output_theta ; -1.532817
enc_dist ; 9.680128 ; enc_theta ; -1.518050 ; imu_theta ; -1.300003 ; output_theta ; -1.518050
enc_dist ; 10.263949 ; enc_theta ; -1.609606 ; imu_theta ; -1.699997 ; output_theta ; -1.609606
enc_dist ; 16.064493 ; enc_theta ; -2.519255 ; imu_theta ; -1.400002 ; output_theta ; -2.519255
enc_dist ; 17.175636 ; enc_theta ; -2.693505 ; imu_theta ; -1.599998 ; output_theta ; -2.693505
enc_dist ; 17.345132 ; enc_theta ; -2.720086 ; imu_theta ; -1.600006 ; output_theta ; -2.720086
enc_dist ; 17.476963 ; enc_theta ; -2.740760 ; imu_theta ; -2.899994 ; output_theta ; -2.740760
enc_dist ; 17.439297 ; enc_theta ; -2.734853 ; imu_theta ; -2.400002 ; output_theta ; -2.734853
enc_dist ; 17.269800 ; enc_theta ; -2.708272 ; imu_theta ; -3.000000 ; output_theta ; -2.708272
enc_dist ; 17.458130 ; enc_theta ; -2.737807 ; imu_theta ; -2.599998 ; output_theta ; -2.737807
enc_dist ; 17.156803 ; enc_theta ; -2.690552 ; imu_theta ; -3.000000 ; output_theta ; -2.690552
enc_dist ; 17.156803 ; enc_theta ; -2.690552 ; imu_theta ; -2.400002 ; output_theta ; -2.690552
enc_dist ; 17.175636 ; enc_theta ; -2.693505 ; imu_theta ; -3.000000 ; output_theta ; -2.693505
enc_dist ; 17.326299 ; enc_theta ; -2.717133 ; imu_theta ; -2.400002 ; output_theta ; -2.717133
enc_dist ; 17.476963 ; enc_theta ; -2.740760 ; imu_theta ; -2.900002 ; output_theta ; -2.740760
enc_dist ; 17.382798 ; enc_theta ; -2.725993 ; imu_theta ; -2.400002 ; output_theta ; -2.725993
enc_dist ; 17.213302 ; enc_theta ; -2.699412 ; imu_theta ; -2.899994 ; output_theta ; -2.699412
enc_dist ; 17.401631 ; enc_theta ; -2.728946 ; imu_theta ; -2.500000 ; output_theta ; -2.728946
enc_dist ; 17.439297 ; enc_theta ; -2.734853 ; imu_theta ; -3.000000 ; output_theta ; -2.734853
enc_dist ; 17.345132 ; enc_theta ; -2.720086 ; imu_theta ; -2.400002 ; output_theta ; -2.720086
enc_dist ; 17.288633 ; enc_theta ; -2.711226 ; imu_theta ; -3.000000 ; output_theta ; -2.711226
enc_dist ; 15.970328 ; enc_theta ; -2.504488 ; imu_theta ; -2.400002 ; output_theta ; -2.504488
enc_dist ; 10.828937 ; enc_theta ; -1.698208 ; imu_theta ; -3.000000 ; output_theta ; -1.698208
enc_dist ; 10.132119 ; enc_theta ; -1.588932 ; imu_theta ; -2.299999 ; output_theta ; -1.588932
enc_dist ; 9.680128 ; enc_theta ; -1.518050 ; imu_theta ; -2.299999 ; output_theta ; -1.518050
enc_dist ; 9.454133 ; enc_theta ; -1.482609 ; imu_theta ; -1.300003 ; output_theta ; -1.482609
enc_dist ; 9.698961 ; enc_theta ; -1.521004 ; imu_theta ; -1.699997 ; output_theta ; -1.521004
enc_dist ; 9.435300 ; enc_theta ; -1.479656 ; imu_theta ; -1.400002 ; output_theta ; -1.479656
enc_dist ; 9.548298 ; enc_theta ; -1.497376 ; imu_theta ; -1.599998 ; output_theta ; -1.497376
enc_dist ; 9.548298 ; enc_theta ; -1.497376 ; imu_theta ; -1.400002 ; output_theta ; -1.497376
enc_dist ; 9.642463 ; enc_theta ; -1.512143 ; imu_theta ; -1.500000 ; output_theta ; -1.512143
enc_dist ; 7.552007 ; enc_theta ; -1.184315 ; imu_theta ; -1.400002 ; output_theta ; -1.184315
degree to turn ; -90.000000 ; degree turned ; -90.772907 ; robot direction ; 46.314292

enc_dist ; 0.301327 ; enc_theta ; -0.047255 ; imu_theta ; -1.599998 ; output_theta ; -0.047255
enc_dist ; 0.056499 ; enc_theta ; -0.008861 ; imu_theta ; -1.400002 ; output_theta ; -0.008861
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -1.199997 ; output_theta ; -0.002957
