job desc ; F ; job val ; 3978.029140 ; bearing target ; 230.117920 ; bearing now ; 233.000000
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
enc_dist ; 74.653754 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.023627
distance completed ; 5041.896859 ; robot direction ; 135.797534

job desc ; F ; job val ; 125.052931 ; bearing target ; 135.797534 ; bearing now ; 135.797534
enc_dist ; 44.596390 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
job desc ; F ; job val ; 125.052931 ; bearing target ; 135.797534 ; bearing now ; 135.809347
enc_dist ; 44.596390 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 44.596390 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
distance completed ; 89.192780 ; robot direction ; 135.832975

job desc ; T ; job val ; 110.206480 ; bearing target ; 110.206480 ; bearing now ; 135.832975
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
job desc ; T ; job val ; 110.206480 ; bearing target ; 110.206480 ; bearing now ; 134.025491
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
enc_dist ; 23.051510 ; enc_theta ; -3.614968 ; imu_theta ; 0.000000 ; output_theta ; -1.807484
degree to turn ; -23.819011 ; degree turned ; -21.689806 ; robot direction ; 112.335684

job desc ; F ; job val ; 1142.721241 ; bearing target ; 110.206480 ; bearing now ; 112.335684
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
job desc ; F ; job val ; 1142.721241 ; bearing target ; 110.206480 ; bearing now ; 112.354882
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.632202 ; enc_theta ; 0.038395 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 61.150540 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.019197
enc_dist ; 45.312042 ; enc_theta ; -0.088602 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 45.312042 ; enc_theta ; -0.088602 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 45.312042 ; enc_theta ; -0.088602 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
distance completed ; 1097.903612 ; robot direction ; 112.548332

job desc ; F ; job val ; -421.071980 ; bearing target ; 135.563283 ; bearing now ; 112.548332
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
job desc ; F ; job val ; -421.071980 ; bearing target ; 135.563283 ; bearing now ; 112.536518
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; -44.709388 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
distance completed ; 402.384489 ; robot direction ; 112.430194

job desc ; T ; job val ; 11.530219 ; bearing target ; 11.530219 ; bearing now ; 112.430194
enc_dist ; 22.411190 ; enc_theta ; -3.514552 ; imu_theta ; 0.000000 ; output_theta ; -1.757276
