job desc ; F ; job val ; 200.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.145675 ; enc_theta ; -3.629735 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
