job desc ; F ; job val ; 180.183913 ; bearing target ; 233.000000 ; bearing now ; 233.000000
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
job desc ; T ; job val ; 133.772858 ; bearing target ; 133.772858 ; bearing now ; 226.499555
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 22.919680 ; enc_theta ; -3.594294 ; imu_theta ; 0.000000 ; output_theta ; -1.797147
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 30.509349 ; enc_theta ; -4.784516 ; imu_theta ; 0.000000 ; output_theta ; -2.392258
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -1.791240
degree to turn ; -92.726697 ; degree turned ; -90.316599 ; robot direction ; 136.182956

job desc ; F ; job val ; 176.403784 ; bearing target ; 136.182955 ; bearing now ; 136.182956
enc_dist ; 44.747054 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
job desc ; F ; job val ; 176.403784 ; bearing target ; 136.182955 ; bearing now ; 136.165235
enc_dist ; 44.747054 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.747054 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 44.747054 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
distance completed ; 134.241161 ; robot direction ; 136.112074

job desc ; T ; job val ; 128.003158 ; bearing target ; 128.003158 ; bearing now ; 136.112074
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -1.804530
job desc ; T ; job val ; 128.003158 ; bearing target ; 128.003158 ; bearing now ; 134.307544
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -1.804530
enc_dist ; 23.013844 ; enc_theta ; -3.609061 ; imu_theta ; 0.000000 ; output_theta ; -1.804530
degree to turn ; -6.304385 ; degree turned ; -3.609061 ; robot direction ; 130.698483

job desc ; F ; job val ; 4327.907441 ; bearing target ; 128.003158 ; bearing now ; 130.698483
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
job desc ; F ; job val ; 4327.907441 ; bearing target ; 128.003158 ; bearing now ; 130.722110
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 45.839364 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 59.549740 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.008860
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 74.597256 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.013290
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 60.905712 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.017720
enc_dist ; 44.878884 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 44.878884 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
enc_dist ; 44.878884 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.033964
distance completed ; 4316.866528 ; robot direction ; 131.712976

job desc ; F ; job val ; 5307.872147 ; bearing target ; 229.280186 ; bearing now ; 131.712976
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
job desc ; F ; job val ; 5307.872147 ; bearing target ; 229.280186 ; bearing now ; 131.724789
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 45.952361 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.011814
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 60.246559 ; enc_theta ; 0.144717 ; imu_theta ; 0.000000 ; output_theta ; 0.072358
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 75.030413 ; enc_theta ; 0.064975 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
