job desc ; F ; job val ; 9299.970000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 56.818965 ; enc_theta ; -0.079742 ; imu_theta ; 0.100002 ; output_theta ; 0.100002
enc_dist ; 56.913130 ; enc_theta ; -0.059068 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 57.176791 ; enc_theta ; -0.023627 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 57.176791 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.007294 ; enc_theta ; 0.062022 ; imu_theta ; -0.100002 ; output_theta ; -0.100002
enc_dist ; 56.950795 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.252122 ; enc_theta ; -0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.913130 ; enc_theta ; 0.023628 ; imu_theta ; 0.100002 ; output_theta ; 0.100002
enc_dist ; 56.875464 ; enc_theta ; 0.059068 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 56.404640 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 53.108877 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.287357 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.241696 ; enc_theta ; 0.014767 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 9.096308 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.188329 ; enc_theta ; -0.005907 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 0.433158 ; enc_theta ; 0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 8.305324 ; enc_theta ; 0.132903 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 20.094742 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 36.479395 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.249690 ; enc_theta ; -1.532817 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 35.443582 ; enc_theta ; -2.504488 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 53.353705 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.383953 ; enc_theta ; -0.056115 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 46.781010 ; enc_theta ; -1.358566 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 34.162941 ; enc_theta ; -3.130609 ; imu_theta ; -1.800003 ; output_theta ; -1.800003
enc_dist ; 26.008281 ; enc_theta ; -3.080401 ; imu_theta ; -2.199997 ; output_theta ; -2.199997
enc_dist ; 14.444861 ; enc_theta ; -2.265262 ; imu_theta ; 0.399998 ; output_theta ; 0.399998
enc_dist ; 6.007706 ; enc_theta ; -0.942136 ; imu_theta ; -0.799999 ; output_theta ; -0.799999
enc_dist ; 0.621487 ; enc_theta ; -0.097462 ; imu_theta ; -2.200001 ; output_theta ; -2.200001
enc_dist ; 1.073477 ; enc_theta ; -0.168344 ; imu_theta ; -4.099998 ; output_theta ; -4.099998
enc_dist ; 0.508489 ; enc_theta ; -0.079742 ; imu_theta ; -3.000000 ; output_theta ; -3.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -0.299999 ; output_theta ; -0.299999
enc_dist ; 0.960480 ; enc_theta ; 0.150624 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 6.648026 ; enc_theta ; 1.042552 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -11.958913 ; enc_theta ; -1.881319 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -19.548585 ; enc_theta ; -3.071541 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -26.384938 ; enc_theta ; -4.149534 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -26.667432 ; enc_theta ; -4.258810 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -28.362396 ; enc_theta ; -4.477362 ; imu_theta ; -0.500000 ; output_theta ; -0.500000
enc_dist ; -22.109864 ; enc_theta ; -3.520459 ; imu_theta ; -2.400000 ; output_theta ; -2.400000
enc_dist ; -14.633190 ; enc_theta ; -2.294796 ; imu_theta ; -3.100000 ; output_theta ; -3.100000
enc_dist ; -6.553861 ; enc_theta ; -1.039599 ; imu_theta ; -4.600000 ; output_theta ; -4.600000
enc_dist ; -0.150663 ; enc_theta ; -0.029534 ; imu_theta ; -3.800000 ; output_theta ; -3.800000
enc_dist ; -1.751463 ; enc_theta ; -0.274667 ; imu_theta ; -4.000000 ; output_theta ; -4.000000
enc_dist ; -0.621487 ; enc_theta ; -0.097462 ; imu_theta ; -3.300006 ; output_theta ; -3.300006
enc_dist ; -2.485947 ; enc_theta ; -0.637936 ; imu_theta ; -0.399994 ; output_theta ; -0.399994
enc_dist ; -0.847482 ; enc_theta ; -1.763183 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 13.484380 ; enc_theta ; -4.010724 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 37.873031 ; enc_theta ; -1.922667 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 41.225294 ; enc_theta ; -1.857692 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 31.921822 ; enc_theta ; -3.204444 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 26.742764 ; enc_theta ; -4.105233 ; imu_theta ; -0.500000 ; output_theta ; -0.500000
enc_dist ; 34.144108 ; enc_theta ; -3.198538 ; imu_theta ; -2.399994 ; output_theta ; -2.399994
enc_dist ; 41.507787 ; enc_theta ; -2.043756 ; imu_theta ; -2.200012 ; output_theta ; -2.200012
enc_dist ; 39.718659 ; enc_theta ; -1.745462 ; imu_theta ; -1.500000 ; output_theta ; -1.500000
enc_dist ; 26.290777 ; enc_theta ; -1.488516 ; imu_theta ; -2.399994 ; output_theta ; -2.399994
enc_dist ; 13.314885 ; enc_theta ; -1.243384 ; imu_theta ; -4.500000 ; output_theta ; -4.500000
enc_dist ; 0.150663 ; enc_theta ; -0.023627 ; imu_theta ; -3.000000 ; output_theta ; -3.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -1.400024 ; output_theta ; -1.400024
job desc ; F ; job val ; 358.341665 ; bearing target ; 318.100004 ; bearing now ; 306.799986
job desc ; F ; job val ; 358.341665 ; bearing target ; 318.100004 ; bearing now ; 306.799986
job desc ; F ; job val ; 358.341665 ; bearing target ; 318.100004 ; bearing now ; 306.799986
enc_dist ; 0.018833 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 3.936083 ; enc_theta ; 0.227412 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 14.501360 ; enc_theta ; 0.330781 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 21.469546 ; enc_theta ; 0.165391 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 21.657875 ; enc_theta ; 0.100416 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.484670 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.654166 ; enc_theta ; -0.053161 ; imu_theta ; -0.099976 ; output_theta ; -0.099976
enc_dist ; 23.672999 ; enc_theta ; -0.002957 ; imu_theta ; 0.099976 ; output_theta ; 0.099976
enc_dist ; 18.927100 ; enc_theta ; -0.008860 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 5.819377 ; enc_theta ; 0.044301 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 0.508489 ; enc_theta ; 0.008860 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 0.470823 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 8.154661 ; enc_theta ; 0.091556 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 35.631913 ; enc_theta ; 0.124043 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 47.684991 ; enc_theta ; 0.531613 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 48.400643 ; enc_theta ; 0.939183 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 46.894008 ; enc_theta ; 1.193176 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 46.140690 ; enc_theta ; 1.665721 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 47.195334 ; enc_theta ; 1.559398 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 52.148397 ; enc_theta ; 0.717677 ; imu_theta ; 0.200012 ; output_theta ; 0.200012
enc_dist ; 46.762177 ; enc_theta ; 1.349706 ; imu_theta ; 1.000000 ; output_theta ; 1.000000
enc_dist ; 28.720223 ; enc_theta ; 3.866007 ; imu_theta ; 1.099976 ; output_theta ; 1.099976
enc_dist ; 37.873030 ; enc_theta ; 2.560602 ; imu_theta ; 1.700012 ; output_theta ; 1.700012
enc_dist ; 36.272230 ; enc_theta ; 2.912057 ; imu_theta ; 0.899994 ; output_theta ; 0.899994
enc_dist ; 35.349417 ; enc_theta ; 2.974079 ; imu_theta ; 0.300018 ; output_theta ; 0.300018
enc_dist ; 45.142544 ; enc_theta ; 1.461936 ; imu_theta ; 2.399994 ; output_theta ; 2.399994
enc_dist ; 50.302769 ; enc_theta ; 0.770839 ; imu_theta ; 3.699982 ; output_theta ; 3.699982
enc_dist ; 50.208605 ; enc_theta ; 0.561147 ; imu_theta ; 2.200012 ; output_theta ; 2.200012
enc_dist ; 48.080483 ; enc_theta ; 0.587728 ; imu_theta ; 3.000000 ; output_theta ; 3.000000
enc_dist ; 33.974615 ; enc_theta ; 0.502079 ; imu_theta ; 2.600006 ; output_theta ; 2.600006
enc_dist ; 18.889434 ; enc_theta ; 0.392803 ; imu_theta ; 1.399994 ; output_theta ; 1.399994
enc_dist ; 8.945644 ; enc_theta ; -0.032487 ; imu_theta ; 0.299988 ; output_theta ; 0.299988
enc_dist ; 0.338993 ; enc_theta ; -0.017720 ; imu_theta ; 0.700012 ; output_theta ; 0.700012
enc_dist ; 0.357826 ; enc_theta ; 0.014766 ; imu_theta ; 0.399994 ; output_theta ; 0.399994
enc_dist ; 8.003997 ; enc_theta ; 0.079742 ; imu_theta ; 0.300018 ; output_theta ; 0.300018
enc_dist ; 20.377236 ; enc_theta ; 0.011813 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 35.556581 ; enc_theta ; 0.035440 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 50.359268 ; enc_theta ; 0.106323 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 54.577846 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 55.990316 ; enc_theta ; 0.002955 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.591115 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.986607 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.159812 ; enc_theta ; -0.135857 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 32.919967 ; enc_theta ; 3.579527 ; imu_theta ; 0.199982 ; output_theta ; 0.199982
enc_dist ; 27.835074 ; enc_theta ; 4.241089 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 34.238273 ; enc_theta ; 3.349161 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 39.078338 ; enc_theta ; 2.489721 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 34.784429 ; enc_theta ; 2.974079 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 27.025258 ; enc_theta ; 4.125907 ; imu_theta ; 1.900006 ; output_theta ; 1.900006
enc_dist ; 27.251253 ; enc_theta ; 4.196788 ; imu_theta ; 4.500000 ; output_theta ; 4.500000
enc_dist ; 27.439582 ; enc_theta ; 4.297204 ; imu_theta ; 3.099999 ; output_theta ; 3.099999
enc_dist ; 27.326585 ; enc_theta ; 4.279484 ; imu_theta ; 2.000000 ; output_theta ; 2.000000
enc_dist ; 43.428747 ; enc_theta ; 1.571212 ; imu_theta ; 3.000000 ; output_theta ; 3.000000
enc_dist ; 48.080483 ; enc_theta ; 1.001204 ; imu_theta ; 4.500000 ; output_theta ; 4.500000
enc_dist ; 47.684991 ; enc_theta ; 0.921462 ; imu_theta ; 3.800001 ; output_theta ; 3.800001
enc_dist ; 46.837509 ; enc_theta ; 0.977577 ; imu_theta ; 4.599998 ; output_theta ; 4.599998
enc_dist ; 47.835654 ; enc_theta ; 1.175455 ; imu_theta ; 3.700001 ; output_theta ; 3.700001
enc_dist ; 46.649179 ; enc_theta ; 1.473749 ; imu_theta ; 2.599998 ; output_theta ; 2.599998
enc_dist ; 44.860050 ; enc_theta ; 1.707068 ; imu_theta ; 0.300003 ; output_theta ; 0.300003
enc_dist ; 43.598243 ; enc_theta ; 1.810437 ; imu_theta ; 0.799999 ; output_theta ; 0.799999
enc_dist ; 41.338291 ; enc_theta ; 2.099871 ; imu_theta ; 0.899998 ; output_theta ; 0.899998
enc_dist ; 41.206460 ; enc_theta ; 2.049663 ; imu_theta ; 1.200001 ; output_theta ; 1.200001
enc_dist ; 51.169084 ; enc_theta ; 0.540473 ; imu_theta ; 1.400002 ; output_theta ; 1.400002
enc_dist ; 50.622929 ; enc_theta ; 0.602495 ; imu_theta ; 1.799999 ; output_theta ; 1.799999
enc_dist ; 51.526910 ; enc_theta ; 0.620215 ; imu_theta ; 1.799999 ; output_theta ; 1.799999
enc_dist ; 51.978900 ; enc_theta ; 0.649749 ; imu_theta ; 2.200001 ; output_theta ; 2.200001
enc_dist ; 52.091898 ; enc_theta ; 0.620215 ; imu_theta ; 0.500000 ; output_theta ; 0.500000
enc_dist ; 50.905423 ; enc_theta ; 0.711771 ; imu_theta ; 0.500000 ; output_theta ; 0.500000
enc_dist ; 49.926110 ; enc_theta ; 0.812186 ; imu_theta ; 0.400002 ; output_theta ; 0.400002
enc_dist ; 49.285791 ; enc_theta ; 0.859441 ; imu_theta ; 0.599998 ; output_theta ; 0.599998
enc_dist ; 49.511786 ; enc_theta ; 0.829907 ; imu_theta ; 0.500000 ; output_theta ; 0.500000
enc_dist ; 49.398788 ; enc_theta ; 0.800373 ; imu_theta ; 0.500000 ; output_theta ; 0.500000
enc_dist ; 24.991305 ; enc_theta ; 0.298294 ; imu_theta ; 0.700001 ; output_theta ; 0.700001
enc_dist ; 11.619921 ; enc_theta ; 0.221505 ; imu_theta ; 0.899998 ; output_theta ; 0.899998
enc_dist ; 0.790983 ; enc_theta ; -0.011813 ; imu_theta ; 0.700001 ; output_theta ; 0.700001
enc_dist ; 0.056499 ; enc_theta ; 0.002957 ; imu_theta ; 0.900002 ; output_theta ; 0.900002
job desc ; F ; job val ; 3750.802467 ; bearing target ; 16.179245 ; bearing now ; 19.800005
enc_dist ; 0.056499 ; enc_theta ; 0.002957 ; imu_theta ; 0.299999 ; output_theta ; 0.299999
job desc ; F ; job val ; 3750.802467 ; bearing target ; 16.179245 ; bearing now ; 20.100004
enc_dist ; 0.188329 ; enc_theta ; 0.029534 ; imu_theta ; 0.100002 ; output_theta ; 0.100002
job desc ; F ; job val ; 3750.802467 ; bearing target ; 16.179245 ; bearing now ; 20.200006
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 2.052790 ; enc_theta ; 0.038394 ; imu_theta ; -0.100002 ; output_theta ; -0.100002
enc_dist ; 11.770584 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 21.865038 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.769018 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.917827 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 24.068491 ; enc_theta ; 0.100416 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.842496 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.465837 ; enc_theta ; 0.029534 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 23.183343 ; enc_theta ; -0.026580 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 23.296341 ; enc_theta ; -0.062021 ; imu_theta ; 0.100002 ; output_theta ; 0.100002
enc_dist ; 23.352839 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 24.859474 ; enc_theta ; -0.159484 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 37.986030 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 37.496374 ; enc_theta ; 0.097462 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.739347 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.965343 ; enc_theta ; -0.002955 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.134839 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.116006 ; enc_theta ; -0.056115 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 38.475686 ; enc_theta ; 0.020674 ; imu_theta ; 0.100002 ; output_theta ; 0.100002
enc_dist ; 38.758180 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.513352 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 33.842784 ; enc_theta ; 0.759025 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.852345 ; enc_theta ; -0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.003008 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.588684 ; enc_theta ; 0.020674 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 38.494519 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.456853 ; enc_theta ; 0.011813 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.569851 ; enc_theta ; -0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.664016 ; enc_theta ; -0.050208 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 38.871178 ; enc_theta ; -0.059068 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.927677 ; enc_theta ; 0.002952 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 38.814679 ; enc_theta ; 0.050208 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.833512 ; enc_theta ; 0.023627 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 50.491099 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.197478 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
