job desc ; F ; job val ; 4105.575628 ; bearing target ; 238.463167 ; bearing now ; 233.000000
enc_dist ; 44.784719 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.005906
enc_dist ; 44.784719 ; enc_theta ; -0.011813 ; imu_theta ; 0.000000 ; output_theta ; -0.005906
distance completed ; 4091.360964 ; robot direction ; 231.913143

job desc ; T ; job val ; 133.509941 ; bearing target ; 133.509941 ; bearing now ; 231.913143
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
job desc ; T ; job val ; 133.509941 ; bearing target ; 133.509941 ; bearing now ; 230.161774
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 22.335859 ; enc_theta ; -3.502738 ; imu_theta ; 0.000000 ; output_theta ; -1.751369
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 29.718366 ; enc_theta ; -4.660473 ; imu_theta ; 0.000000 ; output_theta ; -2.330236
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
enc_dist ; 22.166362 ; enc_theta ; -3.476158 ; imu_theta ; 0.000000 ; output_theta ; -1.738079
degree to turn ; -96.651833 ; degree turned ; -94.322894 ; robot direction ; 135.838880

job desc ; F ; job val ; 170.411793 ; bearing target ; 135.838880 ; bearing now ; 135.838880
enc_dist ; 45.387373 ; enc_theta ; 0.124043 ; imu_theta ; 0.000000 ; output_theta ; 0.062022
job desc ; F ; job val ; 170.411793 ; bearing target ; 135.838880 ; bearing now ; 135.900902
enc_dist ; 45.387373 ; enc_theta ; 0.124043 ; imu_theta ; 0.000000 ; output_theta ; 0.062022
enc_dist ; 45.387373 ; enc_theta ; 0.124043 ; imu_theta ; 0.000000 ; output_theta ; 0.062022
enc_dist ; 45.387373 ; enc_theta ; 0.124043 ; imu_theta ; 0.000000 ; output_theta ; 0.062022
distance completed ; 136.162120 ; robot direction ; 136.086967

job desc ; T ; job val ; 125.591860 ; bearing target ; 125.591860 ; bearing now ; 136.086967
enc_dist ; 22.505355 ; enc_theta ; -3.529319 ; imu_theta ; 0.000000 ; output_theta ; -1.764660
job desc ; T ; job val ; 125.591860 ; bearing target ; 125.591860 ; bearing now ; 134.322307
enc_dist ; 22.505355 ; enc_theta ; -3.529319 ; imu_theta ; 0.000000 ; output_theta ; -1.764660
enc_dist ; 22.505355 ; enc_theta ; -3.529319 ; imu_theta ; 0.000000 ; output_theta ; -1.764660
enc_dist ; 22.505355 ; enc_theta ; -3.529319 ; imu_theta ; 0.000000 ; output_theta ; -1.764660
enc_dist ; 22.505355 ; enc_theta ; -3.529319 ; imu_theta ; 0.000000 ; output_theta ; -1.764660
degree to turn ; -8.730447 ; degree turned ; -7.058638 ; robot direction ; 127.263669

job desc ; F ; job val ; 3886.483276 ; bearing target ; 125.591860 ; bearing now ; 127.263669
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
job desc ; F ; job val ; 3886.483276 ; bearing target ; 125.591860 ; bearing now ; 127.259239
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
enc_dist ; 44.502225 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; -0.004430
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 59.775736 ; enc_theta ; -0.064975 ; imu_theta ; 0.000000 ; output_theta ; -0.032487
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 74.766752 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; -0.017720
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 60.397223 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; -0.039871
enc_dist ; 44.860051 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
enc_dist ; 44.860051 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
enc_dist ; 44.860051 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
distance completed ; 3848.284272 ; robot direction ; 125.927254

job desc ; F ; job val ; 200.000001 ; bearing target ; 125.927254 ; bearing now ; 125.927254
enc_dist ; 45.067213 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
job desc ; F ; job val ; 200.000001 ; bearing target ; 125.927254 ; bearing now ; 125.908057
enc_dist ; 45.067213 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 45.067213 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 45.067213 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
enc_dist ; 45.067213 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; -0.019197
distance completed ; 180.268854 ; robot direction ; 125.831268

job desc ; T ; job val ; 315.380710 ; bearing target ; 315.380710 ; bearing now ; 125.831268
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
job desc ; T ; job val ; 315.380710 ; bearing target ; 315.380710 ; bearing now ; 122.307857
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; -0.866315 ; enc_theta ; -7.046823 ; imu_theta ; 0.000000 ; output_theta ; -3.523412
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; 1.035811 ; enc_theta ; -9.436125 ; imu_theta ; 0.000000 ; output_theta ; -4.718063
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; -0.564987 ; enc_theta ; -11.772265 ; imu_theta ; 0.000000 ; output_theta ; -5.886132
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
