job desc ; F ; job val ; 8969.970000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 39.342001 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.946510 ; enc_theta ; -0.023627 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 38.795846 ; enc_theta ; -0.005907 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.117860 ; enc_theta ; -0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.551018 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.852345 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.513352 ; enc_theta ; 0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.040674 ; enc_theta ; 0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.059507 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.400354 ; enc_theta ; 0.002952 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.720514 ; enc_theta ; -0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.814679 ; enc_theta ; -0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.229004 ; enc_theta ; -0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.191338 ; enc_theta ; 0.032488 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 38.739347 ; enc_theta ; 0.002952 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.003008 ; enc_theta ; -0.085649 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 51.056087 ; enc_theta ; 0.062022 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 56.630636 ; enc_theta ; 0.085649 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 55.726655 ; enc_theta ; 0.020674 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.120292 ; enc_theta ; -0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 58.043106 ; enc_theta ; 0.023628 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 58.043106 ; enc_theta ; 0.064975 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 57.628781 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.931963 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.988461 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.592970 ; enc_theta ; -0.026580 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.195624 ; enc_theta ; 0.002957 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 57.327454 ; enc_theta ; 0.011814 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 56.931963 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.724800 ; enc_theta ; -0.047255 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 57.365120 ; enc_theta ; -0.017720 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 56.555304 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.101459 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.233289 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.630636 ; enc_theta ; -0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.421619 ; enc_theta ; -0.038394 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 57.289788 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.383953 ; enc_theta ; -0.002955 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.214457 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 57.044960 ; enc_theta ; -0.026580 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 56.592970 ; enc_theta ; -0.026580 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 54.521347 ; enc_theta ; -0.032488 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 39.982321 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.277508 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 10.866603 ; enc_theta ; -0.079742 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; 0.002957 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 0.207162 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 7.928666 ; enc_theta ; 0.215599 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 19.416756 ; enc_theta ; 0.339642 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 36.309899 ; enc_theta ; 0.200832 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 47.609660 ; enc_theta ; -0.041348 ; imu_theta ; 0.199999 ; output_theta ; 0.199999
enc_dist ; 36.347565 ; enc_theta ; -0.183111 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 20.546732 ; enc_theta ; -0.150624 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 8.757315 ; enc_theta ; -0.262853 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.037666 ; enc_theta ; -0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.018833 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 8.851479 ; enc_theta ; 1.388100 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -15.537171 ; enc_theta ; -2.436559 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -24.087321 ; enc_theta ; -3.777405 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -26.742764 ; enc_theta ; -4.199742 ; imu_theta ; -0.900000 ; output_theta ; -0.900000
enc_dist ; -26.893427 ; enc_theta ; -4.223369 ; imu_theta ; -2.799999 ; output_theta ; -2.799999
enc_dist ; -27.006425 ; enc_theta ; -4.270624 ; imu_theta ; -3.500000 ; output_theta ; -3.500000
enc_dist ; -27.684410 ; enc_theta ; -4.400573 ; imu_theta ; -4.400000 ; output_theta ; -4.400000
enc_dist ; -26.045946 ; enc_theta ; -4.084559 ; imu_theta ; -3.800001 ; output_theta ; -3.800001
enc_dist ; -19.284924 ; enc_theta ; -3.024287 ; imu_theta ; -4.000000 ; output_theta ; -4.000000
enc_dist ; -11.167930 ; enc_theta ; -1.751369 ; imu_theta ; -3.800000 ; output_theta ; -3.800000
enc_dist ; -0.903981 ; enc_theta ; -0.218552 ; imu_theta ; -3.600000 ; output_theta ; -3.600000
enc_dist ; -1.506635 ; enc_theta ; -0.236272 ; imu_theta ; -1.300000 ; output_theta ; -1.300000
enc_dist ; -2.146955 ; enc_theta ; -0.336688 ; imu_theta ; -0.400000 ; output_theta ; -0.400000
enc_dist ; -0.583821 ; enc_theta ; -0.091556 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 7.702670 ; enc_theta ; 0.404617 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 13.974038 ; enc_theta ; -0.366222 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 20.923390 ; enc_theta ; -1.367427 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 27.778577 ; enc_theta ; -2.879570 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 28.136402 ; enc_theta ; -3.733104 ; imu_theta ; -1.000000 ; output_theta ; -1.000000
enc_dist ; 40.566141 ; enc_theta ; -2.002409 ; imu_theta ; -2.199988 ; output_theta ; -2.199988
enc_dist ; 41.375957 ; enc_theta ; -1.786810 ; imu_theta ; -4.300018 ; output_theta ; -4.300018
enc_dist ; 43.824239 ; enc_theta ; -1.550538 ; imu_theta ; -2.199982 ; output_theta ; -2.199982
enc_dist ; 31.432166 ; enc_theta ; -3.476158 ; imu_theta ; -1.500000 ; output_theta ; -1.500000
enc_dist ; 26.949926 ; enc_theta ; -4.226322 ; imu_theta ; -1.600006 ; output_theta ; -1.600006
enc_dist ; 24.802972 ; enc_theta ; -3.889634 ; imu_theta ; -1.500000 ; output_theta ; -1.500000
enc_dist ; 16.893142 ; enc_theta ; -2.649204 ; imu_theta ; -2.700012 ; output_theta ; -2.700012
enc_dist ; 8.512487 ; enc_theta ; -1.334939 ; imu_theta ; -4.299988 ; output_theta ; -4.299988
enc_dist ; 0.960480 ; enc_theta ; -0.150624 ; imu_theta ; -3.000000 ; output_theta ; -3.000000
enc_dist ; 1.299473 ; enc_theta ; -0.203785 ; imu_theta ; -1.600006 ; output_theta ; -1.600006
enc_dist ; 0.188329 ; enc_theta ; -0.029534 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
job desc ; F ; job val ; 358.583851 ; bearing target ; 318.100006 ; bearing now ; 306.399994
job desc ; F ; job val ; 358.583851 ; bearing target ; 318.100006 ; bearing now ; 306.399994
enc_dist ; 0.225995 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 8.644317 ; enc_theta ; 0.339642 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 19.736916 ; enc_theta ; 0.218552 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 34.445438 ; enc_theta ; 0.186065 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 45.782865 ; enc_theta ; 0.398710 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 35.650746 ; enc_theta ; 0.280573 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 20.923391 ; enc_theta ; 0.239226 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 11.525756 ; enc_theta ; -0.118136 ; imu_theta ; 0.399994 ; output_theta ; 0.399994
enc_dist ; 0.037666 ; enc_theta ; -0.005908 ; imu_theta ; 0.200012 ; output_theta ; 0.200012
job desc ; F ; job val ; 309.713007 ; bearing target ; 306.299988 ; bearing now ; 307.000000
enc_dist ; 0.018833 ; enc_theta ; -0.002957 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
job desc ; F ; job val ; 309.713007 ; bearing target ; 306.299988 ; bearing now ; 306.899994
job desc ; F ; job val ; 309.713007 ; bearing target ; 306.299988 ; bearing now ; 306.899994
enc_dist ; 0.037666 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 5.386219 ; enc_theta ; 0.159484 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 16.459985 ; enc_theta ; 0.141763 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.053367 ; enc_theta ; 0.103369 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 21.827372 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.674854 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 24.200321 ; enc_theta ; -0.062021 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.974326 ; enc_theta ; -0.032488 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.767164 ; enc_theta ; 0.000000 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.995014 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.863183 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 22.806684 ; enc_theta ; 0.008860 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 23.522336 ; enc_theta ; 0.008860 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 23.578835 ; enc_theta ; 0.005907 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 23.390505 ; enc_theta ; -0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.334006 ; enc_theta ; 0.002957 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
distance completed ; 322.871838 ; robot direction ; 307.100006

enc_dist ; 0.000000 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.575818 ; enc_theta ; -0.017720 ; imu_theta ; 0.099976 ; output_theta ; 0.099976
enc_dist ; 0.000000 ; enc_theta ; 0.073835 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.575818 ; enc_theta ; 0.067928 ; imu_theta ; -0.099976 ; output_theta ; -0.099976
enc_dist ; 0.000000 ; enc_theta ; 0.499125 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.082695 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 1.151812 ; enc_theta ; 0.047255 ; imu_theta ; 0.199982 ; output_theta ; 0.199982
enc_dist ; 0.575994 ; enc_theta ; 0.085649 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 1.151988 ; enc_theta ; 0.064975 ; imu_theta ; 0.200012 ; output_theta ; 0.200012
enc_dist ; 0.000000 ; enc_theta ; 0.327828 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.000000 ; enc_theta ; 0.221505 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 0.575818 ; enc_theta ; -0.132903 ; imu_theta ; 0.099976 ; output_theta ; 0.099976
enc_dist ; 0.575994 ; enc_theta ; 0.744258 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 1.727981 ; enc_theta ; 0.974624 ; imu_theta ; 0.300018 ; output_theta ; 0.300018
enc_dist ; 0.575994 ; enc_theta ; 2.297749 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 6.335580 ; enc_theta ; 3.703570 ; imu_theta ; 1.100006 ; output_theta ; 1.100006
enc_dist ; 6.335580 ; enc_theta ; 2.923871 ; imu_theta ; 1.100006 ; output_theta ; 1.100006
enc_dist ; 16.126772 ; enc_theta ; 3.180817 ; imu_theta ; 2.799988 ; output_theta ; 2.799988
enc_dist ; 16.702766 ; enc_theta ; 3.225118 ; imu_theta ; 2.899994 ; output_theta ; 2.899994
enc_dist ; 19.006741 ; enc_theta ; 4.220416 ; imu_theta ; 3.300018 ; output_theta ; 3.300018
enc_dist ; 16.702766 ; enc_theta ; 4.326738 ; imu_theta ; 2.899994 ; output_theta ; 2.899994
enc_dist ; 24.766152 ; enc_theta ; 2.274122 ; imu_theta ; 4.299988 ; output_theta ; 4.299988
enc_dist ; 23.038346 ; enc_theta ; 1.603699 ; imu_theta ; 4.000000 ; output_theta ; 4.000000
enc_dist ; 26.494169 ; enc_theta ; 1.308359 ; imu_theta ; 4.600012 ; output_theta ; 4.600012
enc_dist ; 9.791296 ; enc_theta ; 1.337893 ; imu_theta ; 1.700000 ; output_theta ; 1.700000
enc_dist ; 5.183628 ; enc_theta ; 1.358566 ; imu_theta ; 0.900000 ; output_theta ; 0.900000
enc_dist ; 6.911503 ; enc_theta ; 2.079197 ; imu_theta ; 1.200000 ; output_theta ; 1.200000
enc_dist ; 8.063424 ; enc_theta ; 4.249950 ; imu_theta ; 1.400001 ; output_theta ; 1.400001
enc_dist ; 6.335542 ; enc_theta ; 4.170208 ; imu_theta ; 1.099999 ; output_theta ; 1.099999
enc_dist ; 19.582598 ; enc_theta ; 0.779699 ; imu_theta ; 3.400001 ; output_theta ; 3.400001
enc_dist ; 22.462385 ; enc_theta ; 0.059068 ; imu_theta ; 3.900000 ; output_theta ; 3.900000
enc_dist ; 8.639380 ; enc_theta ; 0.014767 ; imu_theta ; 1.500000 ; output_theta ; 1.500000
enc_dist ; 0.575961 ; enc_theta ; -0.035441 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 37.345710 ; enc_theta ; -0.103369 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 22.505357 ; enc_theta ; -0.191971 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
enc_dist ; 10.226284 ; enc_theta ; -0.316014 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 1.035811 ; enc_theta ; -0.038394 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 11.601088 ; enc_theta ; 0.141763 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 24.369818 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 40.095319 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 50.679428 ; enc_theta ; 0.398710 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 47.308332 ; enc_theta ; 1.299498 ; imu_theta ; -0.100000 ; output_theta ; -0.100000
enc_dist ; 38.908842 ; enc_theta ; 2.463140 ; imu_theta ; 0.100000 ; output_theta ; 0.100000
enc_dist ; 43.070921 ; enc_theta ; 2.158939 ; imu_theta ; 0.299999 ; output_theta ; 0.299999
enc_dist ; 51.978900 ; enc_theta ; 1.069133 ; imu_theta ; 1.700001 ; output_theta ; 1.700001
enc_dist ; 50.133273 ; enc_theta ; 0.986437 ; imu_theta ; 2.900000 ; output_theta ; 2.900000
enc_dist ; 52.336726 ; enc_theta ; 0.162437 ; imu_theta ; 1.100000 ; output_theta ; 1.100000
enc_dist ; 43.805406 ; enc_theta ; 1.630280 ; imu_theta ; 0.599998 ; output_theta ; 0.599998
enc_dist ; 30.886010 ; enc_theta ; 3.904401 ; imu_theta ; 0.200001 ; output_theta ; 0.200001
enc_dist ; 44.539890 ; enc_theta ; 1.686394 ; imu_theta ; 1.000000 ; output_theta ; 1.000000
enc_dist ; 47.628492 ; enc_theta ; 1.438308 ; imu_theta ; 1.400000 ; output_theta ; 1.400000
enc_dist ; 46.536182 ; enc_theta ; 1.231570 ; imu_theta ; 3.300001 ; output_theta ; 3.300001
enc_dist ; 43.748907 ; enc_theta ; 1.497376 ; imu_theta ; 1.500000 ; output_theta ; 1.500000
enc_dist ; 39.850490 ; enc_theta ; 1.712975 ; imu_theta ; 0.799999 ; output_theta ; 0.799999
enc_dist ; 28.042240 ; enc_theta ; 1.467842 ; imu_theta ; 1.000000 ; output_theta ; 1.000000
enc_dist ; 17.608794 ; enc_theta ; 0.818093 ; imu_theta ; 1.799999 ; output_theta ; 1.799999
enc_dist ; 10.037954 ; enc_theta ; -0.073835 ; imu_theta ; 1.299999 ; output_theta ; 1.299999
enc_dist ; 7.891000 ; enc_theta ; -1.237477 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -14.105868 ; enc_theta ; 2.218007 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; -22.863181 ; enc_theta ; 3.585434 ; imu_theta ; 0.200001 ; output_theta ; 0.200001
enc_dist ; -25.838784 ; enc_theta ; 4.052072 ; imu_theta ; 0.599998 ; output_theta ; 0.599998
enc_dist ; -26.384938 ; enc_theta ; 4.137720 ; imu_theta ; 2.700001 ; output_theta ; 2.700001
enc_dist ; -24.614643 ; enc_theta ; 3.866007 ; imu_theta ; 3.299999 ; output_theta ; 3.299999
enc_dist ; -17.363965 ; enc_theta ; 2.723040 ; imu_theta ; 4.500000 ; output_theta ; 4.500000
enc_dist ; -9.115140 ; enc_theta ; 1.429448 ; imu_theta ; 3.600002 ; output_theta ; 3.600002
enc_dist ; -1.676131 ; enc_theta ; 0.262853 ; imu_theta ; 3.700001 ; output_theta ; 3.700001
enc_dist ; -1.525468 ; enc_theta ; 0.239226 ; imu_theta ; 1.299999 ; output_theta ; 1.299999
enc_dist ; 0.301327 ; enc_theta ; 0.047255 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 4.049081 ; enc_theta ; 0.634982 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 9.642463 ; enc_theta ; 1.512143 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 16.836643 ; enc_theta ; 2.646251 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 18.475106 ; enc_theta ; 4.834724 ; imu_theta ; 0.599998 ; output_theta ; 0.599998
enc_dist ; 40.038818 ; enc_theta ; 2.073290 ; imu_theta ; 1.900002 ; output_theta ; 1.900002
enc_dist ; 39.756325 ; enc_theta ; 1.922667 ; imu_theta ; 2.900002 ; output_theta ; 2.900002
enc_dist ; 28.362400 ; enc_theta ; 1.411728 ; imu_theta ; 3.000000 ; output_theta ; 3.000000
enc_dist ; 18.851768 ; enc_theta ; 0.711771 ; imu_theta ; 1.500000 ; output_theta ; 1.500000
enc_dist ; 0.734484 ; enc_theta ; -0.062021 ; imu_theta ; 1.399994 ; output_theta ; 1.399994
job desc ; F ; job val ; 413.891561 ; bearing target ; 34.500008 ; bearing now ; 40.400002
job desc ; F ; job val ; 413.891561 ; bearing target ; 34.500008 ; bearing now ; 40.400002
job desc ; F ; job val ; 413.891561 ; bearing target ; 34.500008 ; bearing now ; 40.400002
enc_dist ; 0.018833 ; enc_theta ; 0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 3.804253 ; enc_theta ; 0.017720 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 14.595525 ; enc_theta ; -0.002957 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 15.141680 ; enc_theta ; 0.005907 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 1.996291 ; enc_theta ; 0.082695 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 0.037666 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 1.186475 ; enc_theta ; 0.008860 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 10.640608 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 23.993159 ; enc_theta ; -0.053161 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 34.351273 ; enc_theta ; 0.750165 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 36.498227 ; enc_theta ; 1.518050 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 23.145677 ; enc_theta ; 1.414681 ; imu_theta ; 0.100006 ; output_theta ; 0.100006
enc_dist ; 12.731064 ; enc_theta ; 0.874208 ; imu_theta ; 1.199997 ; output_theta ; 1.199997
enc_dist ; 5.781711 ; enc_theta ; -0.050208 ; imu_theta ; 1.300003 ; output_theta ; 1.300003
job desc ; F ; job val ; 389.983482 ; bearing target ; 40.400002 ; bearing now ; 42.900002
enc_dist ; 0.112998 ; enc_theta ; 0.011813 ; imu_theta ; -0.100006 ; output_theta ; -0.100006
enc_dist ; 7.439009 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.000000
enc_dist ; 19.379090 ; enc_theta ; 0.008860 ; imu_theta ; -0.099998 ; output_theta ; -0.099998
enc_dist ; 34.275942 ; enc_theta ; 0.029534 ; imu_theta ; 0.099998 ; output_theta ; 0.099998
